NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
NUCLEOSIDE DIPHOSPHATE BIOSYNTHETIC PROCESS%GOBP%GO:0009133	NUCLEOSIDE DIPHOSPHATE BIOSYNTHETIC PROCESS%GOBP%GO:0009133		8	-0.42501068	-0.88093376	0.6252505	0.786221	1.0	3731	tags=50%, list=24%, signal=66%	
BIOLOGICAL PROCESS INVOLVED IN INTRASPECIES INTERACTION BETWEEN ORGANISMS%GOBP%GO:0051703	BIOLOGICAL PROCESS INVOLVED IN INTRASPECIES INTERACTION BETWEEN ORGANISMS%GOBP%GO:0051703		17	-0.36374193	-0.880868	0.6328872	0.78618056	1.0	2340	tags=24%, list=15%, signal=28%	
MRNA TRANSCRIPTION%GOBP%GO:0009299	MRNA TRANSCRIPTION%GOBP%GO:0009299		39	-0.30320522	-0.8807554	0.66126126	0.7862345	1.0	3396	tags=36%, list=22%, signal=46%	
VITAMIN D (CALCIFEROL) METABOLISM%REACTOME%R-HSA-196791.8	VITAMIN D (CALCIFEROL) METABOLISM%REACTOME%R-HSA-196791.8		10	-0.4058424	-0.88075113	0.6440367	0.7860707	1.0	1347	tags=30%, list=9%, signal=33%	
PID_ECADHERIN_STABILIZATION_PATHWAY%MSIGDB_C2%PID_ECADHERIN_STABILIZATION_PATHWAY	PID_ECADHERIN_STABILIZATION_PATHWAY%MSIGDB_C2%PID_ECADHERIN_STABILIZATION_PATHWAY		30	-0.31118754	-0.88061535	0.66233766	0.78616613	1.0	1459	tags=20%, list=9%, signal=22%	
BIOCARTA_SPRY_PATHWAY%MSIGDB_C2%BIOCARTA_SPRY_PATHWAY	BIOCARTA_SPRY_PATHWAY%MSIGDB_C2%BIOCARTA_SPRY_PATHWAY		14	-0.37340373	-0.88045776	0.6181818	0.7862985	1.0	2989	tags=50%, list=19%, signal=62%	
SEALING OF THE NUCLEAR ENVELOPE (NE) BY ESCRT-III%REACTOME DATABASE ID RELEASE 93%9668328	SEALING OF THE NUCLEAR ENVELOPE (NE) BY ESCRT-III%REACTOME DATABASE ID RELEASE 93%9668328		24	-0.33277082	-0.880444	0.63757116	0.7861564	1.0	2761	tags=33%, list=18%, signal=40%	
NEGATIVE REGULATION OF OSTEOBLAST DIFFERENTIATION%GOBP%GO:0045668	NEGATIVE REGULATION OF OSTEOBLAST DIFFERENTIATION%GOBP%GO:0045668		30	-0.3155008	-0.87980175	0.6611111	0.7873055	1.0	3355	tags=33%, list=21%, signal=42%	
IRF3-MEDIATED INDUCTION OF TYPE I IFN%REACTOME%R-HSA-3270619.3	IRF3-MEDIATED INDUCTION OF TYPE I IFN%REACTOME%R-HSA-3270619.3		10	-0.41804618	-0.87940633	0.61974406	0.78791106	1.0	735	tags=20%, list=5%, signal=21%	
REGULATION OF TOLL-LIKE RECEPTOR 4 SIGNALING PATHWAY%GOBP%GO:0034143	REGULATION OF TOLL-LIKE RECEPTOR 4 SIGNALING PATHWAY%GOBP%GO:0034143		20	-0.344969	-0.87873745	0.64327484	0.78909415	1.0	1339	tags=20%, list=9%, signal=22%	
CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0060070	CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0060070		49	-0.28530014	-0.87862223	0.7023173	0.7891542	1.0	2120	tags=18%, list=14%, signal=21%	
LAGGING STRAND SYNTHESIS%REACTOME%R-HSA-69186.4	LAGGING STRAND SYNTHESIS%REACTOME%R-HSA-69186.4		20	-0.34910896	-0.8785327	0.6315789	0.7891583	1.0	2176	tags=20%, list=14%, signal=23%	
EXRNA MECHANISM OF ACTION AND BIOGENESIS%WIKIPATHWAYS_20250810%WP2805%HOMO SAPIENS	EXRNA MECHANISM OF ACTION AND BIOGENESIS%WIKIPATHWAYS_20250810%WP2805%HOMO SAPIENS		6	-0.4771853	-0.8783996	0.62426615	0.7892454	1.0	3320	tags=67%, list=21%, signal=85%	
POSITIVE REGULATION OF CELL ADHESION MEDIATED BY INTEGRIN%GOBP%GO:0033630	POSITIVE REGULATION OF CELL ADHESION MEDIATED BY INTEGRIN%GOBP%GO:0033630		10	-0.4009979	-0.87819594	0.619403	0.7894828	1.0	1539	tags=30%, list=10%, signal=33%	
AXON GUIDANCE%WIKIPATHWAYS_20250810%WP5289%HOMO SAPIENS	AXON GUIDANCE%WIKIPATHWAYS_20250810%WP5289%HOMO SAPIENS		49	-0.28315866	-0.8780119	0.7097315	0.789698	1.0	2989	tags=33%, list=19%, signal=40%	
CELL CYCLE DNA REPLICATION%GOBP%GO:0044786	CELL CYCLE DNA REPLICATION%GOBP%GO:0044786		21	-0.33978492	-0.8778249	0.65178573	0.7898976	1.0	1997	tags=19%, list=13%, signal=22%	
DOWNSTREAM SIGNAL TRANSDUCTION%REACTOME DATABASE ID RELEASE 93%186763	DOWNSTREAM SIGNAL TRANSDUCTION%REACTOME DATABASE ID RELEASE 93%186763		24	-0.33165008	-0.87767583	0.65451056	0.7900204	1.0	3490	tags=46%, list=22%, signal=59%	
POSITIVE REGULATION OF STEROID BIOSYNTHETIC PROCESS%GOBP%GO:0010893	POSITIVE REGULATION OF STEROID BIOSYNTHETIC PROCESS%GOBP%GO:0010893		15	-0.37110853	-0.8775183	0.64204544	0.79016376	1.0	3410	tags=53%, list=22%, signal=68%	
MAMMALIAN DISORDER OF SEXUAL DEVELOPMENT%WIKIPATHWAYS_20250810%WP4842%HOMO SAPIENS	MAMMALIAN DISORDER OF SEXUAL DEVELOPMENT%WIKIPATHWAYS_20250810%WP4842%HOMO SAPIENS		12	-0.39304912	-0.87739366	0.62192816	0.7902404	1.0	1213	tags=25%, list=8%, signal=27%	
HALLMARK OF CANCER METASTASIS AND EPITHELIAL TO MESENCHYMAL TRANSITION%WIKIPATHWAYS_20250810%WP5469%HOMO SAPIENS	HALLMARK OF CANCER METASTASIS AND EPITHELIAL TO MESENCHYMAL TRANSITION%WIKIPATHWAYS_20250810%WP5469%HOMO SAPIENS		16	-0.36260423	-0.87738	0.63977486	0.7900952	1.0	141	tags=13%, list=1%, signal=13%	
REGULATION OF CALCINEURIN-NFAT SIGNALING CASCADE%GOBP%GO:0070884	REGULATION OF CALCINEURIN-NFAT SIGNALING CASCADE%GOBP%GO:0070884		25	-0.3231385	-0.87710166	0.64772725	0.79047966	1.0	2446	tags=28%, list=16%, signal=33%	
DDX1 AS A REGULATORY COMPONENT OF THE DROSHA MICROPROCESSOR%WIKIPATHWAYS_20250810%WP2942%HOMO SAPIENS	DDX1 AS A REGULATORY COMPONENT OF THE DROSHA MICROPROCESSOR%WIKIPATHWAYS_20250810%WP2942%HOMO SAPIENS		6	-0.46430975	-0.8769291	0.6421268	0.79065967	1.0	2264	tags=50%, list=14%, signal=58%	
ESTABLISHMENT OF PROTEIN LOCALIZATION TO PLASMA MEMBRANE%GOBP%GO:0061951	ESTABLISHMENT OF PROTEIN LOCALIZATION TO PLASMA MEMBRANE%GOBP%GO:0061951		40	-0.29550952	-0.87674206	0.68476355	0.79085845	1.0	2503	tags=25%, list=16%, signal=30%	
AUTOPHAGY OF PEROXISOME%GOBP%GO:0030242	AUTOPHAGY OF PEROXISOME%GOBP%GO:0030242		13	-0.38138968	-0.87671447	0.62836623	0.7907369	1.0	1287	tags=15%, list=8%, signal=17%	
GOLGI TO PLASMA MEMBRANE PROTEIN TRANSPORT%GOBP%GO:0043001	GOLGI TO PLASMA MEMBRANE PROTEIN TRANSPORT%GOBP%GO:0043001		28	-0.31983244	-0.8766523	0.6801406	0.7907001	1.0	2503	tags=29%, list=16%, signal=34%	
ERBB2 SIGNALING PATHWAY%GOBP%GO:0038128	ERBB2 SIGNALING PATHWAY%GOBP%GO:0038128		11	-0.39484483	-0.87632793	0.6203704	0.7911826	1.0	2156	tags=36%, list=14%, signal=42%	
FATTY ACID DERIVATIVE CATABOLIC PROCESS%GOBP%GO:1901569	FATTY ACID DERIVATIVE CATABOLIC PROCESS%GOBP%GO:1901569		9	-0.43071058	-0.87625384	0.6442831	0.7911541	1.0	4371	tags=56%, list=28%, signal=77%	
PEPTIDYL-TYROSINE MODIFICATION%GOBP%GO:0018212	PEPTIDYL-TYROSINE MODIFICATION%GOBP%GO:0018212		34	-0.3032649	-0.87615716	0.7084112	0.7911794	1.0	2198	tags=29%, list=14%, signal=34%	
NEGATIVE REGULATION OF CALCIUM ION TRANSMEMBRANE TRANSPORTER ACTIVITY%GOBP%GO:1901020	NEGATIVE REGULATION OF CALCIUM ION TRANSMEMBRANE TRANSPORTER ACTIVITY%GOBP%GO:1901020		9	-0.4155899	-0.8759373	0.6081081	0.791459	1.0	2983	tags=44%, list=19%, signal=55%	
MECP2 REGULATES NEURONAL RECEPTORS AND CHANNELS%REACTOME%R-HSA-9022699.2	MECP2 REGULATES NEURONAL RECEPTORS AND CHANNELS%REACTOME%R-HSA-9022699.2		11	-0.3963281	-0.8755956	0.6330645	0.79198027	1.0	1545	tags=27%, list=10%, signal=30%	
NEGATIVE REGULATION OF ACTIN FILAMENT POLYMERIZATION%GOBP%GO:0030837	NEGATIVE REGULATION OF ACTIN FILAMENT POLYMERIZATION%GOBP%GO:0030837		25	-0.3279972	-0.87552726	0.65018314	0.79194593	1.0	2844	tags=36%, list=18%, signal=44%	
PEXOPHAGY%GOBP%GO:0000425	PEXOPHAGY%GOBP%GO:0000425		13	-0.38138968	-0.8752846	0.6577438	0.7922613	1.0	1287	tags=15%, list=8%, signal=17%	
TFAP2 (AP-2) FAMILY REGULATES TRANSCRIPTION OF GROWTH FACTORS AND THEIR RECEPTORS%REACTOME DATABASE ID RELEASE 93%8866910	TFAP2 (AP-2) FAMILY REGULATES TRANSCRIPTION OF GROWTH FACTORS AND THEIR RECEPTORS%REACTOME DATABASE ID RELEASE 93%8866910		9	-0.4191417	-0.8752835	0.62888485	0.79209155	1.0	1695	tags=33%, list=11%, signal=37%	
IL18 SIGNALING%WIKIPATHWAYS_20250810%WP4754%HOMO SAPIENS	IL18 SIGNALING%WIKIPATHWAYS_20250810%WP4754%HOMO SAPIENS		34	-0.30694225	-0.8752054	0.6917293	0.79207915	1.0	2989	tags=29%, list=19%, signal=36%	
FEMALE MEIOTIC NUCLEAR DIVISION%GOBP%GO:0007143	FEMALE MEIOTIC NUCLEAR DIVISION%GOBP%GO:0007143		12	-0.38065004	-0.87455684	0.6344697	0.7931896	1.0	2344	tags=33%, list=15%, signal=39%	
NEGATIVE REGULATION OF MEMBRANE PERMEABILITY%GOBP%GO:1905709	NEGATIVE REGULATION OF MEMBRANE PERMEABILITY%GOBP%GO:1905709		9	-0.421102	-0.87402135	0.6439114	0.79406065	1.0	982	tags=11%, list=6%, signal=12%	
NONHOMOLOGOUS END-JOINING (NHEJ)%REACTOME%R-HSA-5693571.3	NONHOMOLOGOUS END-JOINING (NHEJ)%REACTOME%R-HSA-5693571.3		41	-0.29931262	-0.87401444	0.7	0.7939009	1.0	3668	tags=44%, list=23%, signal=57%	
POSITIVE REGULATION OF EXCITATORY POSTSYNAPTIC POTENTIAL%GOBP%GO:2000463	POSITIVE REGULATION OF EXCITATORY POSTSYNAPTIC POTENTIAL%GOBP%GO:2000463		15	-0.36149037	-0.87369233	0.65241635	0.794358	1.0	1763	tags=27%, list=11%, signal=30%	
UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS VIA THE C-END DEGRON RULE PATHWAY%GOBP%GO:0140627	UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS VIA THE C-END DEGRON RULE PATHWAY%GOBP%GO:0140627		15	-0.36666557	-0.87362903	0.62759924	0.7943099	1.0	2948	tags=33%, list=19%, signal=41%	
PRIMITIVE STREAK FORMATION%REACTOME DATABASE ID RELEASE 93%9754189	PRIMITIVE STREAK FORMATION%REACTOME DATABASE ID RELEASE 93%9754189		10	-0.40544176	-0.8732293	0.6414763	0.79493505	1.0	3850	tags=50%, list=25%, signal=66%	
PYRIMIDINE SALVAGE%REACTOME DATABASE ID RELEASE 93%73614	PYRIMIDINE SALVAGE%REACTOME DATABASE ID RELEASE 93%73614		9	-0.42168206	-0.87305003	0.6164122	0.7951178	1.0	779	tags=22%, list=5%, signal=23%	
LONG-CHAIN FATTY ACID IMPORT INTO CELL%GOBP%GO:0044539	LONG-CHAIN FATTY ACID IMPORT INTO CELL%GOBP%GO:0044539		10	-0.41251615	-0.8729836	0.65936255	0.7950757	1.0	1023	tags=20%, list=7%, signal=21%	
SIGNAL RELEASE%GOBP%GO:0023061	SIGNAL RELEASE%GOBP%GO:0023061		74	-0.26629233	-0.8728081	0.7417103	0.795249	1.0	2283	tags=22%, list=15%, signal=25%	
POSITIVE REGULATION OF HIPPO SIGNALING%GOBP%GO:0035332	POSITIVE REGULATION OF HIPPO SIGNALING%GOBP%GO:0035332		10	-0.4086696	-0.87280446	0.64684016	0.79508257	1.0	2333	tags=40%, list=15%, signal=47%	
INNER EAR DEVELOPMENT%GOBP%GO:0048839	INNER EAR DEVELOPMENT%GOBP%GO:0048839		41	-0.29245308	-0.8725474	0.7062937	0.7954009	1.0	2995	tags=32%, list=19%, signal=39%	
POSITIVE REGULATION OF TUMOR NECROSIS FACTOR-MEDIATED SIGNALING PATHWAY%GOBP%GO:1903265	POSITIVE REGULATION OF TUMOR NECROSIS FACTOR-MEDIATED SIGNALING PATHWAY%GOBP%GO:1903265		11	-0.39735308	-0.87254566	0.640884	0.7952318	1.0	808	tags=18%, list=5%, signal=19%	
ENDOPLASMIC RETICULUM MEMBRANE FUSION%GOBP%GO:0016320	ENDOPLASMIC RETICULUM MEMBRANE FUSION%GOBP%GO:0016320		5	-0.5080307	-0.8723457	0.67587477	0.7954558	1.0	50	tags=20%, list=0%, signal=20%	
REGULATION OF CALCINEURIN-MEDIATED SIGNALING%GOBP%GO:0106056	REGULATION OF CALCINEURIN-MEDIATED SIGNALING%GOBP%GO:0106056		25	-0.3231385	-0.8723423	0.6461825	0.79529047	1.0	2446	tags=28%, list=16%, signal=33%	
NEGATIVE REGULATION OF CELLULAR RESPONSE TO VASCULAR ENDOTHELIAL GROWTH FACTOR STIMULUS%GOBP%GO:1902548	NEGATIVE REGULATION OF CELLULAR RESPONSE TO VASCULAR ENDOTHELIAL GROWTH FACTOR STIMULUS%GOBP%GO:1902548		10	-0.40355054	-0.8719429	0.65082264	0.795911	1.0	1385	tags=20%, list=9%, signal=22%	
POSITIVE REGULATION OF VASCULOGENESIS%GOBP%GO:2001214	POSITIVE REGULATION OF VASCULOGENESIS%GOBP%GO:2001214		9	-0.41895425	-0.8717575	0.62197393	0.7961053	1.0	2125	tags=44%, list=14%, signal=51%	
SOCIAL BEHAVIOR%GOBP%GO:0035176	SOCIAL BEHAVIOR%GOBP%GO:0035176		17	-0.36374193	-0.87175584	0.64311594	0.79593676	1.0	2340	tags=24%, list=15%, signal=28%	
REGULATION OF METAPHASE PLATE CONGRESSION%GOBP%GO:0090235	REGULATION OF METAPHASE PLATE CONGRESSION%GOBP%GO:0090235		14	-0.36167154	-0.8717539	0.66226417	0.79576623	1.0	3673	tags=29%, list=23%, signal=37%	
POSITIVE REGULATION OF NUCLEAR DIVISION%GOBP%GO:0051785	POSITIVE REGULATION OF NUCLEAR DIVISION%GOBP%GO:0051785		35	-0.30788904	-0.8713673	0.6878307	0.7963621	1.0	2864	tags=26%, list=18%, signal=31%	
REGULATION OF ISOTYPE SWITCHING%GOBP%GO:0045191	REGULATION OF ISOTYPE SWITCHING%GOBP%GO:0045191		18	-0.35403898	-0.87112796	0.6755793	0.7966502	1.0	2119	tags=22%, list=14%, signal=26%	
HEPARAN SULFATE HEPARIN (HS-GAG) METABOLISM%REACTOME DATABASE ID RELEASE 93%1638091	HEPARAN SULFATE HEPARIN (HS-GAG) METABOLISM%REACTOME DATABASE ID RELEASE 93%1638091		34	-0.30985907	-0.8708565	0.7145359	0.79701734	1.0	3089	tags=32%, list=20%, signal=40%	
TRANSMISSION OF NERVE IMPULSE%GOBP%GO:0019226	TRANSMISSION OF NERVE IMPULSE%GOBP%GO:0019226		19	-0.34847012	-0.8703981	0.63243246	0.7977437	1.0	996	tags=21%, list=6%, signal=22%	
NEGATIVE REGULATION OF DNA REPLICATION%GOBP%GO:0008156	NEGATIVE REGULATION OF DNA REPLICATION%GOBP%GO:0008156		17	-0.35357362	-0.870314	0.63369966	0.79773766	1.0	3033	tags=35%, list=19%, signal=44%	
CHOLESTEROL SYNTHESIS DISORDERS%WIKIPATHWAYS_20250810%WP5193%HOMO SAPIENS	CHOLESTEROL SYNTHESIS DISORDERS%WIKIPATHWAYS_20250810%WP5193%HOMO SAPIENS		16	-0.36625558	-0.8699332	0.64981276	0.79833245	1.0	3775	tags=38%, list=24%, signal=49%	
STIMULI-SENSING CHANNELS%REACTOME%R-HSA-2672351.7	STIMULI-SENSING CHANNELS%REACTOME%R-HSA-2672351.7		63	-0.27056792	-0.86950564	0.73843414	0.7990132	1.0	1928	tags=19%, list=12%, signal=22%	
OVARIAN FOLLICLE DEVELOPMENT%GOBP%GO:0001541	OVARIAN FOLLICLE DEVELOPMENT%GOBP%GO:0001541		17	-0.3522913	-0.86933726	0.68939394	0.79917496	1.0	3555	tags=35%, list=23%, signal=46%	
POSITIVE REGULATION OF SPROUTING ANGIOGENESIS%GOBP%GO:1903672	POSITIVE REGULATION OF SPROUTING ANGIOGENESIS%GOBP%GO:1903672		15	-0.36425284	-0.8692613	0.6378676	0.7991525	1.0	1493	tags=27%, list=10%, signal=29%	
REGULATION OF REACTIVE OXYGEN SPECIES BIOSYNTHETIC PROCESS%GOBP%GO:1903426	REGULATION OF REACTIVE OXYGEN SPECIES BIOSYNTHETIC PROCESS%GOBP%GO:1903426		22	-0.33913806	-0.8690891	0.66243196	0.7993255	1.0	3138	tags=36%, list=20%, signal=45%	
MECHANOREGULATION AND PATHOLOGY OF YAP TAZ VIA HIPPO AND NON HIPPO MECHANISMS%WIKIPATHWAYS_20250810%WP4534%HOMO SAPIENS	MECHANOREGULATION AND PATHOLOGY OF YAP TAZ VIA HIPPO AND NON HIPPO MECHANISMS%WIKIPATHWAYS_20250810%WP4534%HOMO SAPIENS		26	-0.31796986	-0.86872506	0.6728972	0.7998743	1.0	3959	tags=54%, list=25%, signal=72%	
MULTI-CILIATED EPITHELIAL CELL DIFFERENTIATION%GOBP%GO:1903251	MULTI-CILIATED EPITHELIAL CELL DIFFERENTIATION%GOBP%GO:1903251		7	-0.44675657	-0.8686822	0.6462963	0.7997841	1.0	4673	tags=57%, list=30%, signal=81%	
MATURATION OF NUCLEOPROTEIN%REACTOME%R-HSA-9694631.7	MATURATION OF NUCLEOPROTEIN%REACTOME%R-HSA-9694631.7		15	-0.3699402	-0.868631	0.662963	0.7997176	1.0	1184	tags=27%, list=8%, signal=29%	
ACTIVATION OF ATR IN RESPONSE TO REPLICATION STRESS%REACTOME%R-HSA-176187.4	ACTIVATION OF ATR IN RESPONSE TO REPLICATION STRESS%REACTOME%R-HSA-176187.4		36	-0.30139345	-0.8679028	0.70689654	0.8009639	1.0	2964	tags=22%, list=19%, signal=27%	
PROTEIN REPAIR%GOBP%GO:0030091	PROTEIN REPAIR%GOBP%GO:0030091		6	-0.4752173	-0.8676005	0.6691176	0.8013978	1.0	1201	tags=17%, list=8%, signal=18%	
LXRS REGULATE GENE EXPRESSION LINKED TO CHOLESTEROL TRANSPORT AND EFFLUX%REACTOME DATABASE ID RELEASE 93%9029569	LXRS REGULATE GENE EXPRESSION LINKED TO CHOLESTEROL TRANSPORT AND EFFLUX%REACTOME DATABASE ID RELEASE 93%9029569		29	-0.3144116	-0.86756355	0.66485506	0.80129886	1.0	896	tags=14%, list=6%, signal=15%	
REGULATION OF PROTEIN LOCALIZATION TO CENTROSOME%GOBP%GO:1904779	REGULATION OF PROTEIN LOCALIZATION TO CENTROSOME%GOBP%GO:1904779		12	-0.38340208	-0.8675072	0.65844405	0.8012374	1.0	3273	tags=33%, list=21%, signal=42%	
REMOVAL OF SUPEROXIDE RADICALS%GOBP%GO:0019430	REMOVAL OF SUPEROXIDE RADICALS%GOBP%GO:0019430		10	-0.41705316	-0.86741227	0.64285713	0.8012529	1.0	1201	tags=30%, list=8%, signal=32%	
REGULATION OF PROTEIN IMPORT INTO NUCLEUS%GOBP%GO:0042306	REGULATION OF PROTEIN IMPORT INTO NUCLEUS%GOBP%GO:0042306		37	-0.29446924	-0.8672852	0.69454545	0.801328	1.0	1357	tags=14%, list=9%, signal=15%	
SIGNALING BY ALK%REACTOME%R-HSA-201556.5	SIGNALING BY ALK%REACTOME%R-HSA-201556.5		25	-0.3235013	-0.86651736	0.68411213	0.8026694	1.0	1807	tags=28%, list=12%, signal=32%	
POSTSYNAPSE ORGANIZATION%GOBP%GO:0099173	POSTSYNAPSE ORGANIZATION%GOBP%GO:0099173		37	-0.30229273	-0.86634415	0.6956522	0.8028514	1.0	1701	tags=24%, list=11%, signal=27%	
REGULATION OF MITOTIC SISTER CHROMATID SEGREGATION%GOBP%GO:0033047	REGULATION OF MITOTIC SISTER CHROMATID SEGREGATION%GOBP%GO:0033047		48	-0.2810395	-0.86619604	0.7048611	0.80297625	1.0	1956	tags=19%, list=13%, signal=21%	
AROMATIC AMINO ACID TRANSPORT%GOBP%GO:0015801	AROMATIC AMINO ACID TRANSPORT%GOBP%GO:0015801		11	-0.38782427	-0.86607736	0.63955635	0.80303013	1.0	1717	tags=36%, list=11%, signal=41%	
NEGATIVE REGULATION OF LIPID CATABOLIC PROCESS%GOBP%GO:0050995	NEGATIVE REGULATION OF LIPID CATABOLIC PROCESS%GOBP%GO:0050995		12	-0.38062316	-0.865854	0.61878455	0.80329424	1.0	460	tags=17%, list=3%, signal=17%	
REGULATION OF MAINTENANCE OF MITOTIC SISTER CHROMATID COHESION%GOBP%GO:0034182	REGULATION OF MAINTENANCE OF MITOTIC SISTER CHROMATID COHESION%GOBP%GO:0034182		9	-0.41297293	-0.86541826	0.64684016	0.8039702	1.0	1538	tags=22%, list=10%, signal=25%	
MUSCLE ORGAN MORPHOGENESIS%GOBP%GO:0048644	MUSCLE ORGAN MORPHOGENESIS%GOBP%GO:0048644		29	-0.31240872	-0.8653319	0.7075812	0.80396134	1.0	2537	tags=28%, list=16%, signal=33%	
LYSOPHOSPHATIDIC ACID LPA3 SIGNALLING%SMPDB%SMP0063755	LYSOPHOSPHATIDIC ACID LPA3 SIGNALLING%SMPDB%SMP0063755		7	-0.44412452	-0.86513746	0.6526316	0.80417925	1.0	2481	tags=57%, list=16%, signal=68%	
POSITIVE REGULATION OF FERROPTOSIS%GOBP%GO:0160020	POSITIVE REGULATION OF FERROPTOSIS%GOBP%GO:0160020		7	-0.4357668	-0.8649853	0.6483932	0.80430657	1.0	3590	tags=71%, list=23%, signal=93%	
MATERNAL PLACENTA DEVELOPMENT%GOBP%GO:0001893	MATERNAL PLACENTA DEVELOPMENT%GOBP%GO:0001893		9	-0.40960976	-0.86491686	0.65625	0.80427015	1.0	2300	tags=44%, list=15%, signal=52%	
NEGATIVE REGULATION OF GENE SILENCING BY REGULATORY NCRNA%GOBP%GO:0060967	NEGATIVE REGULATION OF GENE SILENCING BY REGULATORY NCRNA%GOBP%GO:0060967		10	-0.41249707	-0.86477315	0.6320939	0.80438614	1.0	910	tags=20%, list=6%, signal=21%	
POSITIVE REGULATION OF ACTIN FILAMENT POLYMERIZATION%GOBP%GO:0030838	POSITIVE REGULATION OF ACTIN FILAMENT POLYMERIZATION%GOBP%GO:0030838		34	-0.2998236	-0.86471575	0.68545455	0.8043304	1.0	3375	tags=35%, list=22%, signal=45%	
MAPK TARGETS  NUCLEAR EVENTS MEDIATED BY MAP KINASES%REACTOME DATABASE ID RELEASE 93%450282	MAPK TARGETS  NUCLEAR EVENTS MEDIATED BY MAP KINASES%REACTOME DATABASE ID RELEASE 93%450282		29	-0.31283247	-0.86449564	0.6714542	0.80455935	1.0	3259	tags=38%, list=21%, signal=48%	
POSITIVE REGULATION OF REGULATORY T CELL DIFFERENTIATION%GOBP%GO:0045591	POSITIVE REGULATION OF REGULATORY T CELL DIFFERENTIATION%GOBP%GO:0045591		13	-0.3770515	-0.8636838	0.6755793	0.80595255	1.0	2656	tags=31%, list=17%, signal=37%	
STRESS RESPONSE TO METAL ION%GOBP%GO:0097501	STRESS RESPONSE TO METAL ION%GOBP%GO:0097501		11	-0.39257443	-0.8636088	0.67948717	0.8059228	1.0	1718	tags=27%, list=11%, signal=31%	
POSITIVE REGULATION OF FAT CELL DIFFERENTIATION%GOBP%GO:0045600	POSITIVE REGULATION OF FAT CELL DIFFERENTIATION%GOBP%GO:0045600		41	-0.2866069	-0.86296594	0.70437956	0.80697536	1.0	2690	tags=22%, list=17%, signal=26%	
ADVANCED GLYCOSYLATION ENDPRODUCT RECEPTOR SIGNALING%REACTOME%R-HSA-879415.2	ADVANCED GLYCOSYLATION ENDPRODUCT RECEPTOR SIGNALING%REACTOME%R-HSA-879415.2		10	-0.40505067	-0.86295754	0.65884477	0.8068148	1.0	2989	tags=40%, list=19%, signal=49%	
POSITIVE REGULATION OF INTERLEUKIN-10 PRODUCTION%GOBP%GO:0032733	POSITIVE REGULATION OF INTERLEUKIN-10 PRODUCTION%GOBP%GO:0032733		21	-0.33512995	-0.862882	0.64727956	0.8067877	1.0	1763	tags=24%, list=11%, signal=27%	
FOXO-MEDIATED TRANSCRIPTION OF CELL DEATH GENES%REACTOME DATABASE ID RELEASE 93%9614657	FOXO-MEDIATED TRANSCRIPTION OF CELL DEATH GENES%REACTOME DATABASE ID RELEASE 93%9614657		15	-0.35850888	-0.862834	0.63978493	0.80671096	1.0	2656	tags=33%, list=17%, signal=40%	
REGULATION OF GLUCOSE METABOLIC PROCESS%GOBP%GO:0010906	REGULATION OF GLUCOSE METABOLIC PROCESS%GOBP%GO:0010906		55	-0.27640614	-0.8625563	0.7098446	0.8070848	1.0	2710	tags=22%, list=17%, signal=26%	
DNA REPLICATION INITIATION%GOBP%GO:0006270	DNA REPLICATION INITIATION%GOBP%GO:0006270		24	-0.32194522	-0.8622733	0.6930147	0.80746	1.0	4277	tags=46%, list=27%, signal=63%	
RESPONSE TO INSULIN%GOBP%GO:0032868	RESPONSE TO INSULIN%GOBP%GO:0032868		101	-0.24976408	-0.862045	0.7878289	0.80772305	1.0	3604	tags=32%, list=23%, signal=41%	
STING MEDIATED INDUCTION OF HOST IMMUNE RESPONSES%REACTOME%R-HSA-1834941.5	STING MEDIATED INDUCTION OF HOST IMMUNE RESPONSES%REACTOME%R-HSA-1834941.5		12	-0.38464695	-0.8619739	0.6741155	0.80768657	1.0	735	tags=17%, list=5%, signal=17%	
PERTURBED THYROID HORMONE HOMEOSTASIS LEADING TO DEVELOPMENTAL NEUROTOXICITY%WIKIPATHWAYS_20250810%WP5517%HOMO SAPIENS	PERTURBED THYROID HORMONE HOMEOSTASIS LEADING TO DEVELOPMENTAL NEUROTOXICITY%WIKIPATHWAYS_20250810%WP5517%HOMO SAPIENS		6	-0.47199345	-0.86183083	0.6582524	0.807805	1.0	325	tags=33%, list=2%, signal=34%	
REGULATION OF MEGAKARYOCYTE DIFFERENTIATION%GOBP%GO:0045652	REGULATION OF MEGAKARYOCYTE DIFFERENTIATION%GOBP%GO:0045652		16	-0.36105794	-0.8615642	0.6826923	0.80814356	1.0	2475	tags=25%, list=16%, signal=30%	
RESPONSE TO CATECHOLAMINE%GOBP%GO:0071869	RESPONSE TO CATECHOLAMINE%GOBP%GO:0071869		20	-0.33953327	-0.86116767	0.6637168	0.80872035	1.0	3116	tags=45%, list=20%, signal=56%	
